NTD ID,Agency Name,City,State,Primary UZA Name,UACE Code,UZA Area SQ Miles,UZA Population,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
90154,Los Angeles County Metropolitan Transportation Authority (LACMTA),Los Angeles,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,,,,1534515887.0,1397393622.0,1423039771.0,1490594898.0,1530189879.0,1428836659.0,1554723063.0,1640487623.0,1854248574.0,1818160294.0,1663158075.0,1850220494.0,1979256343.0,2036424276.0,2079663812.0,2184552866.0,2176332409.0,2189194178.0,2269365323.0,2305611729.0,2339176814.0,2253459695.0,2172060564.0,2088280036.0,2014910655.0,1962038429.0,1523635342.0,752826864.0,997892695.0,1190726684.0
90157,Access Services (AS),El Monte,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,,,,1574033.0,3293060.0,8824564.0,11415745.0,13892311.0,17477253.0,18229698.0,18623217.0,22352965.0,27110095.0,27432120.0,28599787.0,30038176.0,30763409.0,32536447.0,35944683.0,36081129.0,38930382.0,42417294.0,45491012.0,49462904.0,53896173.0,55743630.0,55901791.0,57420402.0,57718216.0,45345905.0,23721637.0,37332458.0,42741099.0
90211,Anaheim Transportation Network (ATN),Anaheim,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,,,,,,,,,,,,,,,,,0.0,4457027.0,4096263.0,8568095.0,12611697.0,16107397.0,17368909.0,17840839.0,17660535.0,18866058.0,18897330.0,19086458.0,18709915.0,14127984.0,167465.0,12887921.0,11042093.0
90214,City of Redondo Beach (BCT) - Transit Division in the Community Services Department,Redondo Beach,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,,,,,,,,,,,,,,,,,,44761.0,1182608.0,1602141.0,1718711.0,1759782.0,1792694.0,1669573.0,1694612.0,1595614.0,1575310.0,1506913.0,1333763.0,1051294.0,606960.0,1078272.0,1124067.0
99423,City of Glendale - Public Works Transit,Glendale,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,,,,,,,,,,,,,,,,,,,,,,,,,,4207890.0,3984786.0,3554368.0,3357242.0,2456001.0,826035.0,1197645.0,1180382.0
99424,City of Pasadena - Transit,Pasadena,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3051896.0,2950438.0,2675683.0,1846188.0,2030914.0,2001065.0
99425,Pomona Valley Transportation Authority (PVTA),La Verne,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,,,,,,,,,,,,,,,,,,,,,,,,,,835601.0,817835.0,824272.0,706747.0,524719.0,275915.0,315656.0,406575.0
90012,San Joaquin Regional Transit District (RTD),Stockton,CA,"Stockton, CA",85087,92.46,414847,13475918.0,12493320.0,11765729.0,10760485.0,483031.0,26026305.0,24330040.0,27944270.0,28809445.0,31191090.0,32505421.0,33598970.0,34882581.0,35130272.0,34841363.0,28484026.0,564404.0,30192378.0,30459676.0,27588602.0,18569988.0,30208230.0,24087883.0,24408995.0,23885347.0,22401840.0,20140597.0,18870087.0,19871534.0,15971915.0,6467261.0,7955169.0,10174005.0
90182,Altamont Corridor Express (ACE),Stockton,CA,"Stockton, CA",85087,92.46,414847,,,,,,,,,48020306.0,22481408.0,39742034.0,36610165.0,31230872.0,29519910.0,33279320.0,30172836.0,33612734.0,37755564.0,35756784.0,29364300.0,32938428.0,35964591.0,42140286.0,48424520.0,52241764.0,55471664.0,55703220.0,61400684.0,65810476.0,46419957.0,8891727.0,16820500.0,24448921.0
99422,San Joaquin Council (SJCOG),Stockton,CA,"Stockton, CA",85087,92.46,414847,,,,,,,,,,,,,,,,,,,,,,,,,,,,3839997.0,7614197.0,11641897.0,21373631.0,37515600.0,44444796.0
90013,Santa Clara Valley Transportation Authority (VTA),San Jose,CA,"San Jose, CA",79039,285.48,1837446,206645302.0,217994784.0,221577894.0,190517322.0,184761300.0,194790571.0,216867250.0,235431908.0,213642362.0,216059088.0,226768619.0,222327285.0,188843294.0,169489680.0,166666941.0,172658543.0,191896583.0,207073900.0,222596957.0,202702627.0,211365061.0,234727090.0,234052678.0,244745657.0,244553738.0,253137188.0,205543843.0,191785839.0,192366383.0,150017488.0,63965739.0,93471882.0,117822035.0
90017,City of Santa Rosa - Transit Division,Santa Rosa,CA,"Santa Rosa, CA",79498,79.39,297329,5105070.0,5334978.0,4705556.0,4559854.0,4809230.0,5159236.0,5378309.0,5549067.0,5549067.0,6201019.0,6728661.0,7141054.0,8765503.0,8830183.0,8926097.0,8848453.0,9264856.0,9460037.0,9543467.0,9608543.0,8661453.0,8606765.0,8016548.0,6459837.0,6507719.0,8306137.0,8179107.0,7229615.0,8114683.0,5880721.0,2193984.0,2677833.0,3156322.0
90089,County of Sonoma (SCT) - Department of Public Infrastructure - Transit Division,Santa Rosa,CA,"Santa Rosa, CA",79498,79.39,297329,17180410.0,18618601.0,19703411.0,13711061.0,14253051.0,15338248.0,15687274.0,16241399.0,13573967.0,13926488.0,14165302.0,13981480.0,11573746.0,10891435.0,10481478.0,12490040.0,13092346.0,12781540.0,12594248.0,11350035.0,12915080.0,13213334.0,13119084.0,11405224.0,10503839.0,10419933.0,9571231.0,8353546.0,8267569.0,6595710.0,3160921.0,4364150.0,7124164.0
90299,Sonoma-Marin Area Rail Transit District (SMART),Petaluma,CA,"Santa Rosa, CA",79498,79.39,297329,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16174174.0,18371183.0,13516234.0,3148345.0,7855912.0,13922153.0
90019,Sacramento Regional Transit District,Sacramento,CA,"Sacramento, CA",77068,467.58,1946618,99673249.0,96685886.0,90890906.0,96775750.0,101764258.0,110109037.0,116906666.0,121842315.0,128899419.0,127956962.0,125823619.0,121113559.0,124659477.0,126971130.0,124877309.0,135205634.0,135981055.0,146295589.0,154769531.0,146461152.0,120385174.0,121226088.0,125252756.0,127732686.0,120190577.0,113081462.0,104125196.0,103512084.0,98821770.0,84139226.0,38614017.0,52391389.0,65711150.0
90090,Yolo County Transportation District (YCTD),Woodland,CA,"Sacramento, CA",77068,467.58,1946618,6260445.0,6521297.0,5919464.0,6099630.0,6106344.0,6973304.0,7003564.0,8314682.0,14051509.0,16876174.0,18736904.0,12624228.0,12087374.0,11621355.0,14594387.0,15490402.0,16182607.0,16443964.0,20049422.0,18437925.0,17219209.0,17552234.0,18794861.0,17943478.0,17140859.0,16173053.0,14690959.0,13767940.0,12962137.0,10817707.0,4866323.0,8077178.0,4228848.0
90196,County of Placer (PCT/TART) - Department of Public Works,Auburn,CA,"Sacramento, CA",77068,467.58,1946618,,,,,,,,,,,,,,,6469470.0,7158236.0,7789848.0,9095516.0,10469851.0,8975117.0,9092410.0,9387926.0,9251204.0,8836194.0,8526476.0,7998784.0,7083740.0,7864145.0,7811672.0,6962180.0,2866320.0,4398399.0,5218029.0
90223,"Paratransit, Inc.",Sacramento,CA,"Sacramento, CA",77068,467.58,1946618,,,,,,,,,,,,,,,,,,,,,3091006.0,3299410.0,3288644.0,3624861.0,3807732.0,4051120.0,4157578.0,3911583.0,3782009.0,2904830.0,38039.0,268298.0,627191.0
90020,Santa Barbara Metropolitan Transit District (SBMTD),Santa Barbara,CA,"Santa Barbara, CA",79282,54.81,202197,20046760.0,22072232.0,22133789.0,20825165.0,20940503.0,22950857.0,23666166.0,24535029.0,24404998.0,25269545.0,25835036.0,25753379.0,25941380.0,26685298.0,27327352.0,30846265.0,32714223.0,42427229.0,41552275.0,33608074.0,33962820.0,34893883.0,35007232.0,36724271.0,35908368.0,31640120.0,26309128.0,25748791.0,26335131.0,21104945.0,9738589.0,16692021.0,16914618.0
90026,San Diego Metropolitan Transit System (MTS),San Diego,CA,"San Diego, CA",78661,674.72,3070300,154930309.0,149649495.0,144059713.0,144758836.0,144212434.0,155229233.0,154796724.0,154175987.0,159328377.0,164174898.0,162748124.0,153293139.0,121935254.0,96675993.0,93745993.0,93579662.0,384233102.0,384352957.0,408151492.0,363908648.0,375687415.0,385281424.0,365393810.0,423809937.0,436511053.0,432493566.0,416630047.0,413586178.0,415452433.0,357312717.0,213438052.0,327269705.0,386122680.0
90030,North County Transit District (NCTD),Oceanside,CA,"San Diego, CA",78661,674.72,3070300,76220877.0,73800094.0,71390372.0,65176487.0,73466116.0,91298808.0,96709635.0,98596369.0,104926769.0,104333135.0,101072371.0,100107133.0,96650994.0,99631393.0,95049945.0,92163765.0,93595426.0,103989028.0,106975894.0,94758396.0,98457673.0,104184576.0,103950025.0,112124786.0,111426203.0,107884136.0,92217206.0,89747700.0,88060870.0,65076489.0,27078388.0,43569438.0,65624697.0
90095,San Diego Association of Governments (SANDAG) - Regional Transportation Services,San Diego,CA,"San Diego, CA",78661,674.72,3070300,43482861.0,49800546.0,48380386.0,41454531.0,39801180.0,56955750.0,71609247.0,94775963.0,58940249.0,55653554.0,28147768.0,33225726.0,42591450.0,60233306.0,77079360.0,84130933.0,102253204.0,79116301.0,103086473.0,97611185.0,99247926.0,109821471.0,101673469.0,102390507.0,101406673.0,103460807.0,92438187.0,85605989.0,81692067.0,75951352.0,47500396.0,44142785.0,52485363.0
90027,City of Fresno (FAX) - Department of Transportation,Fresno,CA,"Fresno, CA",31843,159.11,717589,28775092.0,26471362.0,27278937.0,24567706.0,29644692.0,31288354.0,35745385.0,38174320.0,42189695.0,43038850.0,46962948.0,38044275.0,38073125.0,32152479.0,32423524.0,32836374.0,56647712.0,37449490.0,37351887.0,42512454.0,37496631.0,34031146.0,31929252.0,32127655.0,30582319.0,29369318.0,26525616.0,27423127.0,31567125.0,26293593.0,16675713.0,20786515.0,24008883.0
90029,Omnitrans,San Bernardino,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,50207290.0,50146421.0,52813546.0,52141719.0,45995369.0,54477100.0,77744812.0,86015828.0,92319281.0,96258855.0,74679291.0,78362311.0,77832348.0,81578755.0,76768595.0,74955768.0,77678276.0,76044596.0,82390640.0,71329582.0,73746810.0,79752054.0,80688845.0,81465596.0,72846289.0,70433306.0,63468361.0,62431233.0,58220864.0,46801672.0,22759501.0,28345422.0,32559175.0
90031,Riverside Transit Agency (RTA),Riverside,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,22489612.0,23610523.0,29606500.0,33172841.0,34370299.0,36457092.0,37252196.0,39877278.0,46912523.0,46873277.0,44869791.0,41237760.0,42044977.0,44510989.0,49566104.0,46353644.0,48237693.0,49366868.0,55844870.0,53240620.0,56656770.0,62018259.0,64605098.0,68373812.0,69093266.0,66044726.0,61885326.0,70495220.0,69193511.0,57443758.0,25195966.0,34585118.0,41755446.0
90086,"City of Riverside - Parks, Recreation & Community Services / Special Transportation",Riverside,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,444968.0,466804.0,489245.0,496679.0,488630.0,478660.0,474423.0,510315.0,501108.0,569935.0,642597.0,669861.0,663008.0,669859.0,601964.0,571430.0,547023.0,576291.0,567178.0,574254.0,934570.0,1009351.0,1773803.0,1469454.0,1343780.0,1254875.0,1258351.0,1171169.0,1173096.0,702543.0,149340.0,505382.0,567077.0
90218,Riverside County Transportation Commission (RCTC),Riverside,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490827.0,6057231.0,5616129.0,2363682.0,2658457.0,3093525.0
90302,San Bernardino County Transportation Authority (SBCTA),San Bernardino,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193800.0,4468930.0,3744832.0,4221337.0,5680036.0
90032,City of Phoenix - Public Transit,Phoenix,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,5126186.0,5018726.0,7609165.0,129138726.0,133323789.0,114900381.0,121985946.0,128443597.0,127508488.0,127138152.0,127071625.0,141777887.0,154158498.0,160851906.0,174417846.0,193323699.0,188938616.0,191188897.0,193948449.0,142375596.0,138706009.0,143364209.0,156351501.0,149374814.0,143289757.0,126944453.0,149950348.0,135945111.0,145908047.0,109722464.0,136987363.0,65704016.0,76499254.0
90034,City of Glendale (COG) - Transit/Transportation,Glendale,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,542000.0,408660.0,416295.0,406775.0,368190.0,391578.0,411732.0,411848.0,545376.0,636500.0,691394.0,793160.0,867180.0,987173.0,1048277.0,1045626.0,1022772.0,720769.0,757349.0,756056.0,709399.0,722463.0,675637.0,599978.0,562182.0,534454.0,492075.0,517775.0,544752.0,426208.0,318737.0,313417.0,424466.0
90131,City of Scottsdale (COS) - Public Works/Streets & Transportation,Scottsdale,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,522015.0,559448.0,491796.0,841095.0,2305178.0,1703380.0,1038216.0,392991.0,376114.0,414110.0,456499.0,,,,,,,359115.0,798616.0,1203072.0,2741887.0,2914291.0,2761121.0,2689017.0,0.0,603560.0,814534.0,765303.0,803554.0,657497.0,182639.0,222569.0,275910.0
90136,Regional Public Transportation Authority (RPTA),Phoenix,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,7166097.0,9718046.0,11347986.0,13517392.0,17911136.0,12019380.0,13652531.0,11945044.0,14055544.0,14197767.0,14411666.0,0.0,17544759.0,18648615.0,38994135.0,36530635.0,39894291.0,60830967.0,61129790.0,46901240.0,44401733.0,51006785.0,52282759.0,84602133.0,82859964.0,77018178.0,78079386.0,112567167.0,102297052.0,85375832.0,48652295.0,52160393.0,61481497.0
90140,City of Peoria - Transit,Peoria,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,111055.0,116751.0,115774.0,119036.0,127764.0,129276.0,144325.0,153361.0,166168.0,137340.0,204624.0,201348.0,184464.0,173740.0,169873.0,179200.0,210058.0,193292.0,195910.0,208209.0,186309.0,140764.0,147699.0,150566.0,123718.0,108857.0,107920.0,97606.0,101520.0,88067.0,76153.0,98109.0,105738.0
90209,"Valley Metro Rail, Inc. (VMR)",Phoenix,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,,,,,,,,,,,,,,,,,,,47881386.0,87661755.0,89853095.0,93289826.0,97694101.0,97905866.0,90370466.0,104670970.0,113077700.0,113208491.0,108918663.0,90553779.0,45129115.0,55617401.0,72730795.0
90033,City of Tucson (COT) - Department of Transportation & Mobility / Transit Services Division,Tucson,AZ,"Tucson, AZ",88732,357.35,875441,62732399.0,51112718.0,59693510.0,61586638.0,59692283.0,64000424.0,62093412.0,59182963.0,64056143.0,68209897.0,68077197.0,57825350.0,62441699.0,62740316.0,61707346.0,65670453.0,69196352.0,69852849.0,85912862.0,80653185.0,74519734.0,84677453.0,82521179.0,84128406.0,91923114.0,85398560.0,84521342.0,79851668.0,63994969.0,51473571.0,49065558.0,59120066.0,57986397.0
90222,Pima Association of Governments (PAG) - Commuter Services,Tucson,AZ,"Tucson, AZ",88732,357.35,875441,,,,,,,,,,,,,,,,,,,,814733.0,787058.0,2030421.0,0.0,0.0,0.0,3771031.0,3317116.0,2532310.0,2808186.0,2221697.0,1319838.0,1062212.0,1604805.0
90035,Gold Coast Transit District (GCTD),Oxnard,CA,"Oxnard--San Buenaventura (Ventura), CA",66673,76.61,376117,10401952.0,10955179.0,12475191.0,11678906.0,11316295.0,11886659.0,12569959.0,13366581.0,15693511.0,17180864.0,16182148.0,14130458.0,18898694.0,20267968.0,18407885.0,7046698.0,9072050.0,10014630.0,12103391.0,11136018.0,15632612.0,14545658.0,15575006.0,18732089.0,17060995.0,16258139.0,16124626.0,15252747.0,15762093.0,11989771.0,7174350.0,8248221.0,10504599.0
90164,Ventura County Transportation Commission (VCTC),Camarillo,CA,"Oxnard--San Buenaventura (Ventura), CA",66673,76.61,376117,,,,,,3166524.0,2365317.0,3323760.0,3788672.0,4313015.0,4426622.0,4558560.0,5431496.0,6021209.0,5309246.0,7362553.0,8115232.0,9488805.0,10920816.0,9931857.0,11107262.0,10846324.0,10571367.0,10326245.0,9600427.0,9695886.0,15102809.0,13955967.0,13224575.0,10328446.0,5992758.0,8516470.0,8293693.0
90062,Monterey-Salinas Transit (MST),Monterey,CA,"Seaside--Monterey--Pacific Grove, CA",80362,41.18,123495,18121580.0,17586279.0,17429728.0,17494989.0,18853798.0,17698141.0,18606036.0,21719071.0,21892477.0,22293635.0,26350584.0,26285581.0,23385437.0,23864687.0,24018697.0,25796022.0,26834888.0,32135285.0,30001092.0,29616931.0,25302113.0,24190884.0,21729399.0,26965561.0,28044781.0,29420215.0,28533752.0,30018345.0,28763349.0,20752196.0,9147597.0,9359393.0,13030649.0
90078,Central Contra Costa Transit Authority (CCCTA),Concord,CA,"Concord--Walnut Creek, CA",19504,175.76,538583,15984144.0,16378738.0,17503563.0,19510100.0,14722156.0,21085853.0,22443082.0,17146722.0,21220790.0,19425864.0,20838398.0,26163522.0,19926541.0,19390007.0,20848664.0,19924682.0,17655716.0,22855023.0,18464907.0,17722639.0,15592352.0,15954038.0,17394904.0,16563105.0,16848789.0,17984003.0,17287751.0,17138216.0,16327487.0,12716663.0,5160406.0,7911716.0,9835548.0
90079,SunLine Transit Agency,Thousand Palms,CA,"Indio--Palm Desert--Palm Springs, CA",41347,151.82,361075,17160630.0,20090082.0,21317484.0,17182030.0,19411244.0,19179842.0,19693748.0,991937.0,22690322.0,23965914.0,24999038.0,26261227.0,29896197.0,29969789.0,21318600.0,22014495.0,21757571.0,20081676.0,21261439.0,21497763.0,24008413.0,30475671.0,31496566.0,35019417.0,35194621.0,33051674.0,30480945.0,41488577.0,36122233.0,28199992.0,13600740.0,20650465.0,23674423.0
90087,City of Santa Maria (SMRT),Santa Maria,CA,"Santa Maria, CA",79417,27.06,143609,908094.0,969447.0,994400.0,994400.0,1123014.0,1116814.0,1135812.0,467442.0,889290.0,936600.0,998669.0,1056921.0,1142812.0,1186165.0,1168845.0,1462902.0,1649070.0,7473464.0,7781883.0,7551718.0,7581382.0,0.0,6896337.0,3295383.0,4814295.0,3732177.0,2829804.0,2825787.0,2522514.0,1876118.0,914671.0,1436270.0,1566848.0
90088,Napa Valley Transportation Authority (NVTA),Napa,CA,"Napa, CA",61057,20.35,84619,3709019.0,3677608.0,0.0,0.0,3861473.0,,,3342936.0,3541120.0,3226538.0,3181856.0,3948452.0,3863696.0,0.0,2964654.0,3238762.0,3286926.0,2950493.0,2906688.0,2669088.0,2950493.0,0.0,0.0,6315068.0,8614345.0,10447275.0,10954446.0,10288338.0,7733709.0,6261556.0,2804313.0,3672134.0,4080330.0
90091,City of Visalia (VT) - Transportation ,Visalia,CA,"Visalia, CA",90946,37.7,160578,1960232.0,2291054.0,2937910.0,3210530.0,3786358.0,4490636.0,4628400.0,5163319.0,6177241.0,5823538.0,5551607.0,5471266.0,4190995.0,5069220.0,5683702.0,5676899.0,5709772.0,6304266.0,6557594.0,6586779.0,8346834.0,8402098.0,8583040.0,8610986.0,8900320.0,9152132.0,9959032.0,10077280.0,8529121.0,8068647.0,4273031.0,4329553.0,4953313.0
90310,Tulare County Regional Transit Agency (TCRTA),Visalia,CA,"Visalia, CA",90946,37.7,160578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696026.0,1345067.0
90092,"City of Fairfield, California - Transportation Division/Public Works Department",Fairfield,CA,"Fairfield, CA",28657,40.81,150122,1388739.0,1388739.0,2330833.0,2741439.0,2818220.0,3036541.0,3280335.0,3472295.0,3615441.0,3664860.0,3726013.0,3802274.0,4029079.0,3486792.0,3589612.0,3671694.0,3936367.0,8688144.0,8816605.0,8114057.0,8009042.0,7244984.0,7784149.0,7998434.0,9108935.0,9043990.0,10453162.0,9025362.0,8181385.0,6139011.0,2704447.0,3235186.0,1116832.0
90142,"University of California, Davis (ASUCD) - Associated Students of the University of California, Davis",Davis,CA,"Davis, CA",22420,12.16,77034,,4207629.0,4153992.0,4164436.0,4588316.0,4836182.0,5422822.0,4495831.0,4425766.0,4584840.0,4648090.0,5678590.0,6526929.0,7125656.0,7058415.0,6762504.0,6560904.0,6847971.0,7352373.0,7538677.0,7920873.0,8176553.0,8630778.0,8464261.0,8553956.0,8786314.0,8481690.0,8674173.0,8070025.0,6174251.0,757260.0,4289816.0,6444501.0
90148,Victor Valley Transit Authority (VVTA),Hesperia,CA,"Victorville--Hesperia--Apple Valley, CA",90541,131.77,355816,,,0.0,4319098.0,4319098.0,4319098.0,4319098.0,4480199.0,5530928.0,6062695.0,10249272.0,10753117.0,11055649.0,12207981.0,10930206.0,10608362.0,11304272.0,7307900.0,8564446.0,9367045.0,10691424.0,11899327.0,25324756.0,35715253.0,40987422.0,43652470.0,44502064.0,44020329.0,40463863.0,36510161.0,24754994.0,29040753.0,32845011.0
90156,City of San Luis Obispo - Public Works,San Luis Obispo,CA,"San Luis Obispo, CA",79147,14.11,56904,,,,2185255.0,,,,,2360000.0,2799472.0,8131285.0,6162000.0,5786277.0,6791238.0,8730628.0,9608484.0,9317304.0,10006839.0,10290321.0,2957571.0,3083839.0,3229590.0,3146966.0,3199892.0,3199681.0,3508150.0,3508824.0,2939693.0,3044185.0,2139993.0,555686.0,1600947.0,1717369.0
90206,San Luis Obispo Regional Transit Authority (SLORTA),San Luis Obispo,CA,"San Luis Obispo, CA",79147,14.11,56904,,,,,,,,,,,,,,,,,0.0,0.0,17057252.0,15022414.0,16471687.0,14887518.0,14479766.0,14511259.0,14466383.0,13185821.0,12800158.0,12413005.0,11949786.0,9625445.0,6227580.0,7071111.0,7907307.0
90162,The Eastern Contra Costa Transit Authority,Antioch,CA,"Antioch, CA",02683,73.35,326205,,,,,,4423161.0,5738107.0,8051759.0,12358717.0,13055750.0,13364806.0,14275001.0,14037904.0,14234182.0,16327701.0,17011080.0,17592899.0,16734467.0,17304821.0,15166251.0,16225520.0,16745796.0,19764509.0,20030540.0,20753241.0,19521049.0,17744878.0,16587903.0,11275164.0,7503076.0,3938352.0,5049599.0,6518048.0
90171,"City of Santa Clarita (SCT) - Economic Development, Transit Division",Santa Clarita,CA,"Santa Clarita, CA",79309,77.85,278031,,,,,,,,16860102.0,40384345.0,43179855.0,53819722.0,35695614.0,35742877.0,40890793.0,40945233.0,44365630.0,44687444.0,39754820.0,43807740.0,40664626.0,39379865.0,38412841.0,25483345.0,24188729.0,23187271.0,21425238.0,21730244.0,21115775.0,20577882.0,16159815.0,9640156.0,11948303.0,14635859.0
90173,Transit Joint Powers Authority for Merced County,Merced,CA,"Merced, CA",56251,43.08,150052,,,,,,,1718873.0,1835064.0,2781300.0,3103311.0,3140082.0,3038817.0,2875252.0,2960340.0,2977024.0,3519242.0,3257230.0,3717110.0,3660113.0,3198118.0,2820796.0,2934776.0,2533337.0,2837055.0,6074187.0,5558207.0,5119703.0,5504939.0,5916870.0,4736045.0,2289420.0,2799631.0,3771453.0
